Timestamp,Data
2021-07-01 13:00:00,14.5538
2021-07-01 13:15:00,14.5405
2021-07-01 13:30:00,14.587133333333334
2021-07-01 13:45:00,14.953833333333334
2021-07-01 14:00:00,14.727166666666667
2021-07-01 14:15:00,14.607166666666666
2021-07-01 14:30:00,14.7671
2021-07-01 14:45:00,14.653833333333333
2021-07-01 15:00:00,14.187
2021-07-01 15:15:00,14.720500000000001
2021-07-01 15:30:00,14.307133333333333
2021-07-01 15:45:00,14.213666666666667
2021-07-01 16:00:00,14.447166666666666
2021-07-01 16:15:00,14.553833333333335
2021-07-01 16:30:00,14.120433333333333
2021-07-01 16:45:00,14.220333333333334
2021-07-01 17:00:00,14.547133333333335
2021-07-01 17:15:00,13.947000000000001
2021-07-01 17:30:00,14.3737
2021-07-01 17:45:00,14.567166666666667
2021-07-01 18:00:00,14.067
2021-07-01 18:15:00,14.1337
2021-07-01 18:30:00,13.233533333333334
2021-07-01 18:45:00,13.466866666666666
2021-07-01 19:00:00,11.9801
2021-07-01 19:15:00,12.106733333333333
2021-07-01 19:30:00,11.860066666666667
2021-07-01 19:45:00,12.793466666666667
2021-07-01 20:00:00,13.586933333333334
2021-07-01 20:15:00,13.153500000000001
2021-07-01 20:30:00,12.433433333333333
2021-07-01 20:45:00,12.066766666666666
2021-07-01 21:00:00,12.660133333333334
2021-07-01 21:15:00,12.626800000000001
2021-07-01 21:30:00,11.853433333333333
2021-07-01 21:45:00,11.893433333333334
2021-07-01 22:00:00,11.9001
2021-07-01 22:15:00,11.7601
2021-07-01 22:30:00,11.726733333333334
2021-07-01 22:45:00,11.860100000000001
2021-07-01 23:00:00,12.320099999999998
2021-07-01 23:15:00,12.1201
2021-07-01 23:30:00,12.1201
2021-07-01 23:45:00,9.77675
2021-07-02 00:00:00,12.126766666666668
2021-07-02 00:15:00,12.273433333333335
2021-07-02 00:30:00,12.366766666666665
2021-07-02 00:45:00,11.6201
2021-07-02 01:00:00,12.2201
2021-07-02 01:15:00,12.860166666666666
2021-07-02 01:30:00,11.9201
2021-07-02 01:45:00,12.013433333333333
2021-07-02 02:00:00,12.726799999999999
2021-07-02 02:15:00,11.913433333333332
2021-07-02 02:30:00,12.093433333333332
2021-07-02 02:45:00,11.613399999999999
2021-07-02 03:00:00,11.6534
2021-07-02 03:15:00,12.126766666666668
2021-07-02 03:30:00,11.733433333333332
2021-07-02 03:45:00,12.146766666666666
2021-07-02 04:00:00,11.8001
2021-07-02 04:15:00,11.9001
2021-07-02 04:30:00,12.4201
2021-07-02 04:45:00,11.693433333333333
2021-07-02 05:00:00,12.360100000000001
2021-07-02 05:15:00,12.206766666666667
2021-07-02 05:30:00,12.0201
2021-07-02 05:45:00,12.273433333333335
2021-07-02 06:00:00,12.306766666666666
2021-07-02 06:15:00,13.500266666666667
2021-07-02 06:30:00,14.226999999999999
2021-07-02 06:45:00,12.460133333333333
2021-07-02 07:00:00,13.420266666666668
2021-07-02 07:15:00,12.186766666666665
2021-07-02 07:30:00,12.306766666666666
2021-07-02 07:45:00,12.660133333333334
2021-07-02 08:00:00,12.680100000000001
2021-07-02 08:15:00,12.526766666666667
2021-07-02 08:30:00,13.166866666666666
2021-07-02 08:45:00,13.113533333333335
2021-07-02 09:00:00,13.253533333333332
2021-07-02 09:15:00,13.573599999999999
2021-07-02 09:30:00,13.5002
2021-07-02 09:45:00,13.846866666666665
2021-07-02 10:00:00,13.820266666666667
2021-07-02 10:15:00,13.493533333333334
2021-07-02 10:30:00,13.740333333333334
2021-07-02 10:45:00,13.493533333333334
2021-07-02 11:00:00,13.673533333333333
2021-07-02 11:15:00,13.293533333333334
2021-07-02 11:30:00,13.453533333333333
2021-07-02 11:45:00,13.353533333333333
2021-07-02 12:00:00,13.253533333333332
2021-07-02 12:15:00,12.926833333333335
2021-07-02 12:30:00,12.900166666666665
2021-07-02 12:45:00,13.160200000000001
2021-07-02 13:00:00,12.980200000000002
2021-07-02 13:15:00,13.2802
2021-07-02 13:30:00,13.220266666666667
2021-07-02 13:45:00,13.573533333333335
2021-07-02 14:00:00,13.2602
2021-07-02 14:15:00,13.493533333333334
2021-07-02 14:30:00,13.186866666666667
2021-07-02 14:45:00,13.540266666666668
2021-07-02 15:00:00,13.186866666666667
2021-07-02 15:15:00,13.233533333333334
2021-07-02 15:30:00,13.326866666666668
2021-07-02 15:45:00,13.313533333333334
2021-07-02 16:00:00,13.413533333333334
2021-07-02 16:15:00,13.100200000000001
2021-07-02 16:30:00,13.440266666666666
2021-07-02 16:45:00,13.273600000000002
2021-07-02 17:00:00,13.1802
2021-07-02 17:15:00,13.213533333333332
2021-07-02 17:30:00,13.026866666666669
2021-07-02 17:45:00,13.533666666666667
2021-07-02 18:00:00,13.160200000000001
2021-07-02 18:15:00,13.173533333333333
2021-07-02 18:30:00,13.306866666666666
2021-07-02 18:45:00,13.140233333333333
2021-07-02 19:00:00,11.593366666666668
2021-07-02 19:15:00,11.160000000000002
2021-07-02 19:30:00,11.646733333333335
2021-07-02 19:45:00,13.8403
2021-07-02 20:00:00,11.8534
2021-07-02 20:15:00,11.373366666666668
2021-07-02 20:30:00,11.613399999999999
2021-07-02 20:45:00,11.8534
2021-07-02 21:00:00,11.400033333333333
2021-07-02 21:15:00,11.226700000000001
2021-07-02 21:30:00,11.08
2021-07-02 21:45:00,11.660066666666665
2021-07-02 22:00:00,12.133433333333334
2021-07-02 22:15:00,11.793433333333333
2021-07-02 22:30:00,12.293433333333333
2021-07-02 22:45:00,11.986766666666668
2021-07-02 23:00:00,11.9001
2021-07-02 23:15:00,11.533366666666666
2021-07-02 23:30:00,11.273333333333333
2021-07-02 23:45:00,8.676666666666668
2021-07-03 00:00:00,11.233333333333334
2021-07-03 00:15:00,12.013433333333333
2021-07-03 00:30:00,11.646766666666666
2021-07-03 00:45:00,12.140099999999999
2021-07-03 01:00:00,12.480133333333333
2021-07-03 01:15:00,11.500033333333334
2021-07-03 01:30:00,11.213333333333333
2021-07-03 01:45:00,11.333333333333334
2021-07-03 02:00:00,11.24
2021-07-03 02:15:00,11.7534
2021-07-03 02:30:00,11.146700000000001
2021-07-03 02:45:00,10.753333333333332
2021-07-03 03:00:00,12.033433333333335
2021-07-03 03:15:00,11.740066666666666
2021-07-03 03:30:00,11.093333333333334
2021-07-03 03:45:00,10.973333333333334
2021-07-03 04:00:00,11.0
2021-07-03 04:15:00,10.853333333333333
2021-07-03 04:30:00,11.393366666666665
2021-07-03 04:45:00,11.513366666666668
2021-07-03 05:00:00,11.04
2021-07-03 05:15:00,12.120099999999999
2021-07-03 05:30:00,11.360033333333334
2021-07-03 05:45:00,11.320033333333333
2021-07-03 06:00:00,12.246766666666668
2021-07-03 06:15:00,11.373366666666668
2021-07-03 06:30:00,10.906666666666666
2021-07-03 06:45:00,11.880066666666666
2021-07-03 07:00:00,11.860066666666667
2021-07-03 07:15:00,11.393366666666665
2021-07-03 07:30:00,12.106766666666665
2021-07-03 07:45:00,11.733433333333332
2021-07-03 08:00:00,11.5067
2021-07-03 08:15:00,12.793466666666667
2021-07-03 08:30:00,12.593466666666666
2021-07-03 08:45:00,11.520066666666667
2021-07-03 09:00:00,11.4934
2021-07-03 09:15:00,11.520033333333332
2021-07-03 09:30:00,11.953433333333335
2021-07-03 09:45:00,11.9801
2021-07-03 10:00:00,11.966766666666667
2021-07-03 10:15:00,12.113433333333333
2021-07-03 10:30:00,12.133433333333334
2021-07-03 10:45:00,11.866766666666665
2021-07-03 11:00:00,11.8001
2021-07-03 11:15:00,12.000100000000002
2021-07-03 11:30:00,12.013433333333333
2021-07-03 11:45:00,11.873433333333333
2021-07-03 12:00:00,11.886766666666666
2021-07-03 12:15:00,11.873433333333333
2021-07-03 12:30:00,11.893433333333334
2021-07-03 12:45:00,11.9201
2021-07-03 13:00:00,12.2001
2021-07-03 13:15:00,12.380099999999999
2021-07-03 13:30:00,12.446766666666667
2021-07-03 13:45:00,12.460099999999999
2021-07-03 14:00:00,12.433433333333333
2021-07-03 14:15:00,12.000099999999998
2021-07-03 14:30:00,11.853433333333333
2021-07-03 14:45:00,11.853433333333333
2021-07-03 15:00:00,11.893433333333334
2021-07-03 15:15:00,11.813433333333334
2021-07-03 15:30:00,11.893433333333334
2021-07-03 15:45:00,11.886766666666666
2021-07-03 16:00:00,11.966766666666667
2021-07-03 16:15:00,11.700066666666666
2021-07-03 16:30:00,11.640066666666668
2021-07-03 16:45:00,11.7201
2021-07-03 17:00:00,11.7601
2021-07-03 17:15:00,11.9201
2021-07-03 17:30:00,11.826766666666666
2021-07-03 17:45:00,12.0201
2021-07-03 18:00:00,11.700099999999999
2021-07-03 18:15:00,12.026766666666667
2021-07-03 18:30:00,11.700066666666666
2021-07-03 18:45:00,11.553400000000002
2021-07-03 19:00:00,11.353333333333333
2021-07-03 19:15:00,11.5934
2021-07-03 19:30:00,11.466700000000001
2021-07-03 19:45:00,11.38
2021-07-03 20:00:00,11.653433333333332
2021-07-03 20:15:00,11.7401
2021-07-03 20:30:00,11.620099999999999
2021-07-03 20:45:00,11.886766666666666
2021-07-03 21:00:00,11.766766666666667
2021-07-03 21:15:00,11.773433333333335
2021-07-03 21:30:00,11.886766666666666
2021-07-03 21:45:00,11.7801
2021-07-03 22:00:00,11.7801
2021-07-03 22:15:00,11.786766666666667
2021-07-03 22:30:00,11.806766666666666
2021-07-03 22:45:00,11.813433333333334
2021-07-03 23:00:00,12.066766666666666
2021-07-03 23:15:00,12.273433333333335
2021-07-03 23:30:00,12.5801
2021-07-03 23:45:00,9.663416666666667
2021-07-04 00:00:00,12.766833333333333
2021-07-04 00:15:00,12.320100000000002
2021-07-04 00:30:00,12.386766666666666
2021-07-04 00:45:00,12.2401
2021-07-04 01:00:00,12.126766666666667
2021-07-04 01:15:00,12.640133333333333
2021-07-04 01:30:00,12.246766666666666
2021-07-04 01:45:00,11.846766666666667
2021-07-04 02:00:00,12.086766666666668
2021-07-04 02:15:00,12.206766666666667
2021-07-04 02:30:00,12.493433333333334
2021-07-04 02:45:00,11.826766666666666
2021-07-04 03:00:00,11.586766666666668
2021-07-04 03:15:00,11.966766666666667
2021-07-04 03:30:00,12.1001
2021-07-04 03:45:00,12.093433333333332
2021-07-04 04:00:00,11.613366666666666
2021-07-04 04:15:00,12.706833333333334
2021-07-04 04:30:00,12.046766666666665
2021-07-04 04:45:00,11.7201
2021-07-04 05:00:00,11.726766666666668
2021-07-04 05:15:00,11.953433333333335
2021-07-04 05:30:00,11.786766666666667
2021-07-04 05:45:00,12.313433333333334
2021-07-04 06:00:00,11.726733333333334
2021-07-04 06:15:00,11.333333333333334
2021-07-04 06:30:00,11.413333333333334
2021-07-04 06:45:00,11.560066666666666
2021-07-04 07:00:00,12.380099999999999
2021-07-04 07:15:00,11.666733333333333
2021-07-04 07:30:00,12.966833333333334
2021-07-04 07:45:00,11.520033333333336
2021-07-04 08:00:00,11.386666666666665
2021-07-04 08:15:00,11.786766666666667
2021-07-04 08:30:00,11.713433333333333
2021-07-04 08:45:00,11.680033333333334
2021-07-04 09:00:00,12.1601
2021-07-04 09:15:00,12.213433333333333
2021-07-04 09:30:00,11.933433333333333
2021-07-04 09:45:00,11.773433333333335
2021-07-04 10:00:00,11.773433333333335
2021-07-04 10:15:00,11.7201
2021-07-04 10:30:00,11.613433333333333
2021-07-04 10:45:00,11.560066666666666
2021-07-04 11:00:00,11.593433333333332
2021-07-04 11:15:00,11.640099999999999
2021-07-04 11:30:00,11.826766666666666
2021-07-04 11:45:00,11.826766666666666
2021-07-04 12:00:00,11.893433333333334
2021-07-04 12:15:00,11.986766666666666
2021-07-04 12:30:00,11.786733333333336
2021-07-04 12:45:00,11.733433333333332
2021-07-04 13:00:00,11.973433333333332
2021-07-04 13:15:00,12.046766666666665
2021-07-04 13:30:00,12.146766666666666
2021-07-04 13:45:00,12.346766666666667
2021-07-04 14:00:00,12.3001
2021-07-04 14:15:00,12.2801
2021-07-04 14:30:00,12.166766666666668
2021-07-04 14:45:00,12.2401
2021-07-04 15:00:00,12.193433333333333
2021-07-04 15:15:00,12.086766666666668
2021-07-04 15:30:00,12.180100000000001
2021-07-04 15:45:00,12.246766666666666
2021-07-04 16:00:00,12.266766666666667
2021-07-04 16:15:00,12.413433333333332
2021-07-04 16:30:00,12.413433333333332
2021-07-04 16:45:00,12.380099999999999
2021-07-04 17:00:00,12.2401
2021-07-04 17:15:00,12.2001
2021-07-04 17:30:00,12.293433333333335
2021-07-04 17:45:00,12.326766666666666
2021-07-04 18:00:00,12.433433333333333
2021-07-04 18:15:00,12.380099999999999
2021-07-04 18:30:00,12.0801
2021-07-04 18:45:00,11.993433333333334
2021-07-04 19:00:00,12.113433333333333
2021-07-04 19:15:00,11.960099999999999
2021-07-04 19:30:00,11.946766666666667
2021-07-04 19:45:00,11.826766666666666
2021-07-04 20:00:00,11.7401
2021-07-04 20:15:00,11.913433333333336
2021-07-04 20:30:00,11.906766666666668
2021-07-04 20:45:00,12.046766666666665
2021-07-04 21:00:00,12.026766666666667
2021-07-04 21:15:00,11.993433333333334
2021-07-04 21:30:00,12.000099999999998
2021-07-04 21:45:00,11.846766666666667
2021-07-04 22:00:00,11.7801
2021-07-04 22:15:00,11.966766666666667
2021-07-04 22:30:00,12.506799999999998
2021-07-04 22:45:00,13.3269
2021-07-04 23:00:00,12.1201
2021-07-04 23:15:00,12.093433333333332
2021-07-04 23:30:00,12.033433333333335
2021-07-04 23:45:00,9.53675
2021-07-05 00:00:00,12.9535
2021-07-05 00:15:00,13.746933333333333
2021-07-05 00:30:00,12.553466666666665
2021-07-05 00:45:00,12.073433333333334
2021-07-05 01:00:00,11.826766666666666
2021-07-05 01:15:00,12.380099999999999
2021-07-05 01:30:00,12.4201
2021-07-05 01:45:00,12.286766666666667
2021-07-05 02:00:00,12.413433333333332
2021-07-05 02:15:00,12.646766666666666
2021-07-05 02:30:00,12.533433333333335
2021-07-05 02:45:00,12.146766666666666
2021-07-05 03:00:00,12.606766666666667
2021-07-05 03:15:00,12.506766666666666
2021-07-05 03:30:00,12.593466666666666
2021-07-05 03:45:00,13.006866666666667
2021-07-05 04:00:00,12.426766666666666
2021-07-05 04:15:00,12.320100000000002
2021-07-05 04:30:00,12.373433333333333
2021-07-05 04:45:00,11.893433333333334
2021-07-05 05:00:00,12.9335
2021-07-05 05:15:00,12.6868
2021-07-05 05:30:00,12.013433333333333
2021-07-05 05:45:00,13.040166666666666
2021-07-05 06:00:00,12.146766666666666
2021-07-05 06:15:00,12.6001
2021-07-05 06:30:00,12.173433333333334
2021-07-05 06:45:00,12.493433333333334
2021-07-05 07:00:00,12.333433333333332
2021-07-05 07:15:00,12.4801
2021-07-05 07:30:00,12.773533333333333
2021-07-05 07:45:00,12.3401
2021-07-05 08:00:00,12.780233333333333
2021-07-05 08:15:00,14.853766666666667
2021-07-05 08:30:00,12.773466666666666
2021-07-05 08:45:00,12.0801
2021-07-05 09:00:00,11.786766666666665
2021-07-05 09:15:00,11.973433333333332
2021-07-05 09:30:00,11.813433333333334
2021-07-05 09:45:00,11.906766666666668
2021-07-05 10:00:00,11.766766666666667
2021-07-05 10:15:00,11.700099999999999
2021-07-05 10:30:00,11.746766666666666
2021-07-05 10:45:00,11.686766666666665
2021-07-05 11:00:00,11.8735
2021-07-05 11:15:00,11.820100000000002
2021-07-05 11:30:00,11.766833333333333
2021-07-05 11:45:00,11.673433333333334
2021-07-05 12:00:00,11.646766666666666
2021-07-05 12:15:00,11.520033333333336
2021-07-05 12:30:00,11.433333333333332
2021-07-05 12:45:00,11.406666666666666
2021-07-05 13:00:00,11.313333333333333
2021-07-05 13:15:00,11.353333333333333
2021-07-05 13:30:00,11.5334
2021-07-05 13:45:00,11.646766666666666
2021-07-05 14:00:00,11.820100000000002
2021-07-05 14:15:00,12.233433333333332
2021-07-05 14:30:00,12.246833333333333
2021-07-05 14:45:00,11.646766666666666
2021-07-05 15:00:00,11.520033333333332
2021-07-05 15:15:00,11.426666666666668
2021-07-05 15:30:00,11.606699999999998
2021-07-05 15:45:00,11.640099999999999
2021-07-05 16:00:00,11.693433333333333
2021-07-05 16:15:00,12.066766666666666
2021-07-05 16:30:00,12.366766666666669
2021-07-05 16:45:00,11.586766666666668
2021-07-05 17:00:00,11.580100000000002
2021-07-05 17:15:00,11.480033333333333
2021-07-05 17:30:00,11.700099999999999
2021-07-05 17:45:00,11.7801
2021-07-05 18:00:00,12.1201
2021-07-05 18:15:00,12.3735
2021-07-05 18:30:00,11.846766666666667
2021-07-05 18:45:00,12.106766666666667
2021-07-05 19:00:00,10.793306666666666
2021-07-05 19:15:00,10.61331
2021-07-05 19:30:00,10.953366666666668
2021-07-05 19:45:00,12.940199999999999
2021-07-05 20:00:00,11.793433333333333
2021-07-05 20:15:00,11.786733333333332
2021-07-05 20:30:00,11.12
2021-07-05 20:45:00,11.346666666666666
2021-07-05 21:00:00,11.393366666666665
2021-07-05 21:15:00,12.146766666666666
2021-07-05 21:30:00,11.906766666666668
2021-07-05 21:45:00,12.246766666666666
2021-07-05 22:00:00,11.886766666666666
2021-07-05 22:15:00,12.380099999999999
2021-07-05 22:30:00,12.333433333333332
2021-07-05 22:45:00,12.173433333333334
2021-07-05 23:00:00,11.953433333333335
2021-07-05 23:15:00,11.746766666666666
2021-07-05 23:30:00,12.006766666666666
2021-07-05 23:45:00,9.380083333333333
2021-07-06 00:00:00,11.993433333333334
2021-07-06 00:15:00,11.946766666666667
2021-07-06 00:30:00,12.266766666666667
2021-07-06 00:45:00,12.153433333333334
2021-07-06 01:00:00,11.906766666666668
2021-07-06 01:15:00,12.320100000000002
2021-07-06 01:30:00,11.766766666666667
2021-07-06 01:45:00,12.246766666666666
2021-07-06 02:00:00,12.086766666666668
2021-07-06 02:15:00,12.046766666666665
2021-07-06 02:30:00,12.706766666666667
2021-07-06 02:45:00,12.2801
2021-07-06 03:00:00,12.2201
2021-07-06 03:15:00,12.293433333333333
2021-07-06 03:30:00,12.053433333333333
2021-07-06 03:45:00,12.473433333333332
2021-07-06 04:00:00,12.246766666666668
2021-07-06 04:15:00,12.493433333333334
2021-07-06 04:30:00,12.433433333333333
2021-07-06 04:45:00,12.306766666666666
2021-07-06 05:00:00,12.4668
2021-07-06 05:15:00,11.7801
2021-07-06 05:30:00,12.433433333333333
2021-07-06 05:45:00,11.560066666666666
2021-07-06 06:00:00,12.266766666666667
2021-07-06 06:15:00,11.673433333333334
2021-07-06 06:30:00,12.426766666666666
2021-07-06 06:45:00,11.893433333333334
2021-07-06 07:00:00,12.320100000000002
2021-07-06 07:15:00,11.886766666666666
2021-07-06 07:30:00,12.073433333333334
2021-07-06 07:45:00,12.853566666666666
2021-07-06 08:00:00,13.580266666666667
2021-07-06 08:15:00,13.626933333333334
2021-07-06 08:30:00,11.826766666666666
2021-07-06 08:45:00,11.640099999999999
2021-07-06 09:00:00,11.653433333333334
2021-07-06 09:15:00,12.2535
2021-07-06 09:30:00,12.000099999999998
2021-07-06 09:45:00,11.606766666666667
2021-07-06 10:00:00,11.459999999999999
2021-07-06 10:15:00,11.413333333333334
2021-07-06 10:30:00,11.920233333333334
2021-07-06 10:45:00,12.2601
2021-07-06 11:00:00,11.940100000000001
2021-07-06 11:15:00,11.820099999999998
2021-07-06 11:30:00,11.7201
2021-07-06 11:45:00,11.640099999999999
2021-07-06 12:00:00,11.666766666666668
2021-07-06 12:15:00,11.5934
2021-07-06 12:30:00,11.646766666666666
2021-07-06 12:45:00,11.8401
2021-07-06 13:00:00,12.1601
2021-07-06 13:15:00,11.553366666666667
2021-07-06 13:30:00,11.453366666666668
2021-07-06 13:45:00,11.593433333333332
2021-07-06 14:00:00,11.6601
2021-07-06 14:15:00,11.913433333333336
2021-07-06 14:30:00,11.846766666666667
2021-07-06 14:45:00,11.473333333333334
2021-07-06 15:00:00,11.473366666666665
2021-07-06 15:15:00,11.906833333333333
2021-07-06 15:30:00,11.5334
2021-07-06 15:45:00,11.606766666666667
2021-07-06 16:00:00,11.913433333333332
2021-07-06 16:15:00,11.526733333333334
2021-07-06 16:30:00,11.960099999999999
2021-07-06 16:45:00,11.693433333333333
2021-07-06 17:00:00,11.853433333333333
2021-07-06 17:15:00,11.953433333333331
2021-07-06 17:30:00,11.946766666666667
2021-07-06 17:45:00,12.346766666666667
2021-07-06 18:00:00,12.000099999999998
2021-07-06 18:15:00,12.0201
2021-07-06 18:30:00,12.4801
2021-07-06 18:45:00,11.6534
2021-07-06 19:00:00,10.48664
2021-07-06 19:15:00,10.246609999999999
2021-07-06 19:30:00,10.713320000000001
2021-07-06 19:45:00,12.686866666666667
2021-07-06 20:00:00,11.293366666666666
2021-07-06 20:15:00,11.080033333333333
2021-07-06 20:30:00,10.486666666666666
2021-07-06 20:45:00,10.833333333333334
2021-07-06 21:00:00,11.253366666666667
2021-07-06 21:15:00,11.586733333333333
2021-07-06 21:30:00,11.426666666666668
2021-07-06 21:45:00,11.7201
2021-07-06 22:00:00,11.713433333333333
2021-07-06 22:15:00,11.986766666666668
2021-07-06 22:30:00,12.013433333333333
2021-07-06 22:45:00,11.786766666666667
2021-07-06 23:00:00,12.393433333333334
2021-07-06 23:15:00,11.886766666666666
2021-07-06 23:30:00,11.8001
2021-07-06 23:45:00,9.490083333333333
2021-07-07 00:00:00,11.500033333333334
2021-07-07 00:15:00,11.860100000000001
2021-07-07 00:30:00,12.093433333333332
2021-07-07 00:45:00,11.18
2021-07-07 01:00:00,12.2201
2021-07-07 01:15:00,11.5067
2021-07-07 01:30:00,11.526733333333334
2021-07-07 01:45:00,12.000099999999998
2021-07-07 02:00:00,11.200000000000001
2021-07-07 02:15:00,12.0601
2021-07-07 02:30:00,11.520033333333332
2021-07-07 02:45:00,11.873399999999998
2021-07-07 03:00:00,11.880066666666666
2021-07-07 03:15:00,11.320033333333333
2021-07-07 03:30:00,12.326766666666666
2021-07-07 03:45:00,11.3667
2021-07-07 04:00:00,11.873399999999998
2021-07-07 04:15:00,11.680066666666667
2021-07-07 04:30:00,11.426700000000002
2021-07-07 04:45:00,11.760066666666667
2021-07-07 05:00:00,11.193366666666668
2021-07-07 05:15:00,11.7934
2021-07-07 05:30:00,10.993333333333334
2021-07-07 05:45:00,11.906766666666668
2021-07-07 06:00:00,10.786666666666667
2021-07-07 06:15:00,11.806733333333334
2021-07-07 06:30:00,11.580066666666667
2021-07-07 06:45:00,11.740066666666666
2021-07-07 07:00:00,12.140099999999999
2021-07-07 07:15:00,12.0601
2021-07-07 07:30:00,12.586799999999998
2021-07-07 07:45:00,12.793533333333334
2021-07-07 08:00:00,14.7671
2021-07-07 08:15:00,13.560233333333334
2021-07-07 08:30:00,11.946766666666667
2021-07-07 08:45:00,11.5267
2021-07-07 09:00:00,11.366666666666667
2021-07-07 09:15:00,11.5734
2021-07-07 09:30:00,12.1469
2021-07-07 09:45:00,12.233433333333332
2021-07-07 10:00:00,12.2401
2021-07-07 10:15:00,12.193433333333333
2021-07-07 10:30:00,11.740200000000002
2021-07-07 10:45:00,11.486699999999999
2021-07-07 11:00:00,11.333333333333334
2021-07-07 11:15:00,11.586766666666668
2021-07-07 11:30:00,11.686766666666665
2021-07-07 11:45:00,12.286766666666665
2021-07-07 12:00:00,12.426766666666666
2021-07-07 12:15:00,12.006766666666666
2021-07-07 12:30:00,11.6001
2021-07-07 12:45:00,11.846766666666667
2021-07-07 13:00:00,12.140099999999999
2021-07-07 13:15:00,12.753466666666668
2021-07-07 13:30:00,12.146766666666666
2021-07-07 13:45:00,12.2601
2021-07-07 14:00:00,12.2601
2021-07-07 14:15:00,12.560133333333333
2021-07-07 14:30:00,12.940233333333333
2021-07-07 14:45:00,12.166766666666666
2021-07-07 15:00:00,12.180100000000001
2021-07-07 15:15:00,11.960099999999999
2021-07-07 15:30:00,12.180100000000001
2021-07-07 15:45:00,12.586800000000002
2021-07-07 16:00:00,12.900233333333333
2021-07-07 16:15:00,12.026766666666667
2021-07-07 16:30:00,11.940100000000001
2021-07-07 16:45:00,12.166766666666668
2021-07-07 17:00:00,12.766833333333333
2021-07-07 17:15:00,12.413433333333332
2021-07-07 17:30:00,11.9001
2021-07-07 17:45:00,12.2201
2021-07-07 18:00:00,12.193433333333333
2021-07-07 18:15:00,12.360133333333332
2021-07-07 18:30:00,13.073566666666666
2021-07-07 18:45:00,12.006733333333335
2021-07-07 19:00:00,11.2267
2021-07-07 19:15:00,10.319933333333333
2021-07-07 19:30:00,11.126669999999999
2021-07-07 19:45:00,12.9335
2021-07-07 20:00:00,10.4666
2021-07-07 20:15:00,11.726733333333334
2021-07-07 20:30:00,11.253333333333336
2021-07-07 20:45:00,11.693400000000002
2021-07-07 21:00:00,11.893433333333334
2021-07-07 21:15:00,11.7134
2021-07-07 21:30:00,11.640033333333335
2021-07-07 21:45:00,12.226766666666668
2021-07-07 22:00:00,11.860100000000001
2021-07-07 22:15:00,12.506766666666666
2021-07-07 22:30:00,11.786766666666667
2021-07-07 22:45:00,12.3401
2021-07-07 23:00:00,12.1001
2021-07-07 23:15:00,11.8001
2021-07-07 23:30:00,12.026766666666667
2021-07-07 23:45:00,9.06675
2021-07-08 00:00:00,12.146766666666666
2021-07-08 00:15:00,12.193433333333333
2021-07-08 00:30:00,11.653433333333334
2021-07-08 00:45:00,12.680133333333332
2021-07-08 01:00:00,12.000066666666667
2021-07-08 01:15:00,11.5067
2021-07-08 01:30:00,12.480133333333333
2021-07-08 01:45:00,12.040066666666666
2021-07-08 02:00:00,11.520033333333332
2021-07-08 02:15:00,12.246766666666666
2021-07-08 02:30:00,11.346699999999998
2021-07-08 02:45:00,11.3467
2021-07-08 03:00:00,12.513433333333333
